token_type,token_address,receiver,value,id
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa7255773acc951850348e4885e8e6433d8101980,0.4455193865143938,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd494033aecb97d4ff84b7fb2be33e76fed69f66a,0.4446632842825856,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb86662739e1acc01d9ca9c3c3dcfb34ae3f0332e,0.4380408235123907,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc634f7bf06a10b28e3854d7b61b10adbe894a399,0.4351175372389845,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x945d5bcda8dcd9cd8b221fd23cf4b6c0e7e50bd5,0.4325202279259923,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x13aefb413587a35fedff8c9cfe5fa86cc3d8ea16,0.4287983913355797,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb020936042fbf3472b6bdb34628bcca3cf78da4c,0.4227736311286365,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x10bf46c783e12b63766dc07a71408b44d8d3621e,0.4199828371964862,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x794783dcfcac8c1944727057a3208d8f8bb91506,0.4186337257929254,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb396347aaedb1ed1cc941c93a6b07538178f89f2,0.4178580416939124,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4a7fd8f063a6eba78f731f562a5a1e9fbb3313bb,0.4152189460474398,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xee9af6b897cf48d2b295588a3b4f1511d181947a,0.4079686635499833,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x392027fdc620d397ca27f0c1c3dcb592f27a4dc3,0.4075793713529945,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x15bc539b99f7019fe0d025ce26fda395b17b5f74,0.402447100723889,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x33bff8d4f1d0bda54771a45a35659c4d44dc1cc6,0.3962491586497266,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbb5ad3dee7ae5d840f025a7fdec61857088f8bc1,0.3949406657346405,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa5911de702fd1a95e3f63581037782819f448913,0.3762091329954429,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5ebb65afa7b72aa6dadb7e83671d7756c0eceff9,0.3732722175603351,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4b4aaf134ed13ad338d6c2ba8c9fdd429ae2c275,0.3732126239282121,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4c447e2fb114b85cc893cfebeda9fde3a9aed85e,0.3701123940805417,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7c2a24e8f09892d42b4cc78ac0c379e5ea2ca330,0.3666045882364958,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf22b2e7398971b1abeae8e7d51105b662f49b386,0.3573963048937932,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe9a14ef5a818fd27b636695ac34dd4f63de88350,0.3569141430678622,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0d9d376e582b82b71122814756c103cadd5a59c1,0.3566582236928438,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4ab039a738f3abd41cb1eb51337b654467cccf6b,0.3560896304940989,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x811b5da4f4355938e5ac89c9102fa5d9ad6eac95,0.3547644857529003,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x10812253ac4c1d1f66189ff37be98d844259cd93,0.3544520272988278,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x124a4330e5f0c0cc0078e51323b4ff2ac0ebb5ea,0.3483125126207823,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc1919db0c4d778693188c986462d351b2693aa9a,0.3474685355982576,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xde0aef70a7ae324045b7722c903aaaec2ac175f5,0.3456909368481663,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x02c9ce7204250085bc0e5416c7dbcbc1b255cf59,0.3383315096836062,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x67ea7e1a35039fa699505f0659dba332d7d421c8,0.332486680791196,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb19d6b66b18fae0fca1023138b229e5f970b5180,0.3300379666720044,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7ece2eed80a8bf801653114d205353b7c4681610,0.3237453947011118,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc7512863ad0666ceadc3f964914b1ab8153b7da1,0.3235759206444761,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xced2f0dcb70757339f7072a3ffa08a4a73497435,0.3227065253562228,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x47d0610768ed33922a1f62e469f31a3daa63779d,0.322093679725755,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe1690f5153ad0bbc683964aa81645c49b3cf6567,0.3164012991421779,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,0.3149637429001016,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x571ebd4c979f1725593bfb129a24d595d6adfc23,0.3140324251749365,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5943111b15348a57f314c4a8f04ddd21d2863ba6,0.312077165613198,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x61db79955abf3870cc5a7bbe4a1c1bc89917f312,0.3073102227495655,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1920c59d9db5a261716ca91fb5910c12da6716d2,0.3068628192885971,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1889af6eb9bd12fa90fdb7a4c857eff510d54530,0.3048724457928569,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x36dc9b69798c091a986327804003c8898cc7b6bb,0.2993825243899228,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x22ddf0610dfb3ccfc220bb7f81651f34e848d62e,0.2989804912366021,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb7626141ef37f183a7a61dce76304c8b074c0988,0.2981945097172602,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8e1fdf5f1ba3f86d77b4dc5b8125169ede8eeabd,0.2960255691709093,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfc55a72ec00ea3595ba5119882c7e7adb52985ca,0.2958943950958939,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x541044aca278bf18b2eb3a1aed1ce60dfd5d7121,0.2944501590871566,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0716266cc5d3c443e30b0c4e9c72afa33778e1de,0.2922419406101045,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7644153a72c4825b458a83a1a31befe69d42f42b,0.2917194006921379,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x870ef2262e4a5e94f6154b9b215c60637c1de908,0.2913535214279315,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x106166ff77e5bccf1c6d7b4d11ca31d00b1f15df,0.2879910627709806,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd25926a06c7f9d5ac2fbb06cfa4dd38ae1fc652f,0.285898245610277,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xba13e0bf1f494e8e758d276ec256484a372a5646,0.2832187490059426,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x05ccf46673ab0be3da43e847cf2438b6476fa1d0,0.2815559240487611,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,0.2814392148355603,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x277ce7ce319e8aa7db17d5784f5b24d36579bbf7,0.2796932763725529,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe15ce4fe8565cd2a84a50f66ac4772bf4a7f0c52,0.278698062330572,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1f7ed1ac71aec7a4eadb6cbcfca7f287301412f2,0.2770344070189517,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x316b98c6df382bd218186d0766966459a199dd04,0.2744215725443311,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x00e22b85d329650e35a9d664b7c408a57820f13f,0.273933478250541,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3bdb6119802ef01eab4e2a74bedb5e0227bed49a,0.2694952639911399,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa669070d106e96cc2390523e9745b425a1b3a0e0,0.2687346841925649,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9080196182f77b89bb5b0eee3ddb48cfa716c4c3,0.2678354695853497,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x538e597a31f044cd0d88afa914f2602d08cdb7f0,0.2655332811251081,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,0.2643788595944945,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5ce1b11b3dc5edfd67c104329391f460de62afcc,0.2637444287759667,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0818f6e98a6b62e02a6a258458dfb579fd2387c6,0.2633482247261158,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4f672b005e0813f3f5df81a09ec9ab99919d6075,0.2609965507125915,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5dac9ccc215b9af65b486066786f79d9aa0043da,0.2566906329492824,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xca949bc917ff93bea259d1751a1af1908c69d969,0.2547135989154875,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfff423212eb0b97788d43a0c38b7d5762ba3c6e6,0.2541977119449298,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x72b40caa258c237c6f5947e291650808b913e9fc,0.2521141511454318,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc56e357599de4418c3a33ad611130d2b2b36b19a,0.2496215815010952,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3d0576fadc008ede206edf3506d3d7a94351a5a6,0.245881450115352,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0c0c3df3ee78c0e503ae28e14d69a697653b554b,0.2450835185607396,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8688ba07daeb403df7f6e7a1e9b22ee84c4f0009,0.2443222335152399,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x52d414766a3b1ad747fd1a9a51731c18d8347ad1,0.2424810714977061,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbae3b46e29e7cfd2bba8164765d592ce9802ec70,0.2424636432876589,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x339833b965d5e3937e8c0f279a6426dd92150298,0.241308675223158,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf69b6812a9c7325f35ab918fd6064de0060f3854,0.2405113640426992,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x059a8677d45a51490ad3eca47dc5aa02be0d696a,0.2386251686372159,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x43006e2609b0a64923d09e3eacedccaad18b2f27,0.2375086951342092,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb262ca0ecaa368e60ff6d567ce425b31b5207c3b,0.2363329432643953,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x04e73d277bc05ab0fea3d0f46e6d930f3557d76c,0.2314810860530273,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x33b0086c7928f27fc5908b0138d6657149f9c209,0.2275225008011809,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5bfdb1fa1f81161ec4271fe21f5c8b2662e3f22d,0.2264127455008569,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6a424ca517094ab45245b10c1a6832cd12ec5fa0,0.2255117209448981,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x231bc628c6e83d5f6ba5b15f88279afdbaed6e9b,0.2252191133952368,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x911362b7c5ab388df79c21b4a290468724cf0901,0.2196888935882812,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x185ab1f85dbd952f150cd44bfe08b7efbcc86ade,0.2185442765280399,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdd7ec43863408cd689bba63260cce5926fe80c7d,0.2183880878376236,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb319d8f7e603c372d0135c145dd8b0ab77c02aee,0.2112224150825009,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1013f3688452f9223fa1aa1419fbf76f7f482b19,0.2106765821919337,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x43c5b8015c8bb11752c104a59ca32eb482be9a77,0.2105304846338812,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaed764d1af0d704b0ffa60fc0101eadd069d52d6,0.208036898597504,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9a3f5fe3a05917f0f3e7dc464ef0458ba03d8ae9,0.205567909061156,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9fecf056375a973308bb3d6fb6b1c230cfd21456,0.2024868656462676,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x409b3f6363b6c35019f68291398413aaeee96c04,0.2009577890943501,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe29950aab6941d4bf1abca0857e754388a887570,0.1805775512583987,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe43ba3c15ffe3e33d8d8cd395a7ba1631ee73bc6,0.1778585493134189,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7d9f64f1066e2d1611ec6deda0945ced77c29bc1,0.1751757670255451,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd946a2a5be9573c3b0a2d4a79c7bb86fc5577256,0.1745607957002378,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x785b70b908e1458bdae818c03d7b8e6688b025e6,0.1743354357976993,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xba1e5c430f5750f0e5f1b48f50eba5711a9c0cc8,0.1729464110651238,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x99b9b86b71c32e215cb81e33999208941d308c04,0.1720988570637361,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x58c31531ca189e73c006686d935cb54d0d5e58b6,0.1656520638840599,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5be28e441f325d8b005839fd69695884f11da063,0.1649002921975234,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xff3fc772434505abff38eecde3c689d4b0254528,0.15517771800894,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0dd3c821968fbdb6859e4b20b4b2a995f7256e2e,0.1518946490673953,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe42dbc84900b1d08a2212a17c1a1ee1c8707b09f,0.1505531942680703,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6b4f384cd9213a46c3d454fb8a4989fa8f5ee4db,0.148306999221964,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd3769819579dd959ba207913aa333bc25b39b755,0.1477328876464066,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8ed36ef9f066117203d1bb199d4d41fa2565e3e9,0.1439719767458748,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,0.1423832402356605,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x988c88c707af2cc5d05e024efa128d3f6c06bdd5,0.1422535262873063,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2990fca96d71b28a3cf3952060fb3ecb9581a43b,0.1393688861210956,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x46f36e11905a8e20071dd42cb07f56f969b5775e,0.1314159962023272,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x719f0226a1adfffc216aa27c0c42ff699972bb6c,0.1300136599132687,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x349fa05334c0a0edc9d34acf088f8b85c87ed9b7,0.1286680695695149,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa41f3acd3f6549d929674283c1c37b09b4ec27ff,0.1285194282836154,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x29fa8b91cd5168e631a2a8765e0c95f76c14d4a1,0.1217570768003888,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x46c9df51d157f040b3e774f3c1023371fdbb19eb,0.1194650082983622,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xded0b7d69316beb53f764b6273c8ff78b70722ff,0.114394378663632,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x73b04f837595ee4915f6966b667935b1032bcdb3,0.1127216860480922,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf4e262a2165527727cb51e6ecc0b103f14ac4cfc,0.1119440673646239,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc440066d36c98bc14cbe6ccfb0bd8517730dee0a,0.109412552626718,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbfc6a1e09c20728c4c0fa45cd38705ec3243f9b0,0.1081922186654301,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa362a6d78d07f3ff28446d1fba483f78d74c0e3b,0.1080757611376733,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb2043c543bb60fb7aa7265cdca359a35c4bc09fa,0.1062061909754981,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x771f680e734933d36b4a12035885bc0027a6b671,0.1028899198993508,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd466e5d4c9c54801e65791b748aa4da6df54e236,0.1004068930582035,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaa98c7afabbc0ea3acdc029a9d71b9ac83ff8cef,0.1000488981277216,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xed5301c542146c57ee2d9b1d17fb2e788c9fc301,0.1000431932901461,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa6b49397ce21bb62200e914f41bf371e5940bb41,0.0997839450718093,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x374f5fa69b977964d5242c95cd2d31db663bddf0,0.0997501376131149,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6740888dad1a16931a1dcdd16538c9edd8c5ade0,0.0965037110608516,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4315ed306e03192867b1799e4c0895a4cd9d82d4,0.0947432650265174,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x957146f3e502bcda39fb3460bb00383d5c77711e,0.0939456361695267,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd0e045b8378b07a2a822d67a7f933b07a7296796,0.0909751123890852,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2fec662b176b5e37a34ec918010267ca05dc9b5c,0.0901258686768744,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xed3d7456997d9af7d284230b5017b35d140da798,0.0870599789215816,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2fbf73c4327fe56f753d171b58470df87b972726,0.0853957916377134,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe435beba6dee3d6f99392ab9568777eb8165719d,0.0844214195813872,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x564b31fe75510a1adb311aece4faa63346ed142c,0.0821694303439806,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,0.07752869478843,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x65544898b40e9ad57e15721ea3003b5e40547ce8,0.0743558913981301,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3d1a6d7ea5aa3ca823a898e81245828dfcf19bc5,0.0735100276265793,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6ae68eb2fa416fe091803fde014bbf7475468979,0.0716052358134297,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdfaaec16aa49ae413dca692b504b08c70765d1ec,0.0715962288209576,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfd9a6cd1670fe8eb4012d8abb9cdf25741a6ff04,0.0704267248815377,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x092331a29c069ffc6824a6d9e5d059012368fbfb,0.0652596575617216,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf5c01de0d53aebd715a33d6c884930e2bad203f2,0.0648528115591751,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd48f1a44e56526e96a983ff750559aa365810d5a,0.0626627836182879,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9af906c01f75154dd3402dfa441c7a4251c3201f,0.062642432167768,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3c417907692e305f2e1fd31d3f8ae0b581d8f5ee,0.0615503279727258,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x91d2119e05d026b4df8483c16f262b23dee242ea,0.0595242340436241,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x881da56b26e9c826c0c2ffbe06c5be7eb21d017a,0.0592975627238467,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb64281dc5bbf20ec2a877891024aaf3cc900a1e5,0.0588990249746671,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x52f00b86cd0a23f03821ad2f9fa0c4741e692821,0.0569244059834688,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x20bc9129bb8c5154c0361fef9c6e9a6fb125969d,0.0568207139172479,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6e9a88971e957abb41bae4e2677cae258f0c1e76,0.0501864058187412,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xef43492e4676360ed8490f209467fcb51c38d297,0.0484840202474841,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf2f86bc7e613cf7241babf4bd23882be5f029254,0.0470058172840142,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x73e84d442f748fb9e780c8a75af60d52b765dfa9,0.0447917812898323,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7bc3591a7fb6cfc37ba21c3e0d9c8d6c057d7579,0.0425245709510884,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc2f39bfcdee4c4c33359edba8fb3c4cfa044e8fb,0.0419095622800294,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x216a5ba8bd44d9db2f209fc55a737d7e8239db35,0.0404864924848233,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x570218928ba6daaa494c6f0871f181d4f378a0e9,0.0397879869016418,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x177ca251c1ffc18462a552711fdff08555b1d342,0.0392866650885288,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb82b49312f7215d8db146ee73999b001d7b7f2c9,0.0382902003773691,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0c943968545b58c30c18f1fd024baf7d39743564,0.0377803779185122,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x79233e858f6f605c7974f2f71813931f8061a8f6,0.0369585639619227,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbe3efc4b7d3e26b8f9305eff258bb3e57e0cda25,0.0367933045889677,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2c1e48a5c7ea47a05fbbed660797e90828658b41,0.0358223361595191,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x07a1f6fc89223c5ebd4e4ddae89ac97629856a0f,0.0313518596291041,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8d3bbe9c1704b6546badc179a61a414e3c50edbf,0.0294230613400305,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0cbe265011306fd86438c7d23d0dfb1721c20763,0.0292347529308195,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7e0dd447232abcabae9e9e2e7f1debe97b30f6be,0.0287080200970675,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4fbe5303bca958b8f1ee35b5443aad9ad442e3d7,0.0285237712198496,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x33ed72fad47dae83ceb997e779c64a45c7fa4791,0.0285217014845103,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x66c64403a6b5f5e18cc6f88b6b7e713195b1466e,0.0284739366096661,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe9856510d52a7c97086d7d322b6c7375140769e9,0.0275998568218082,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xead28e25ad83ee78f12e4188ae7f8743aa761f7c,0.0272742092209136,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x93058a79e9ac982b982191d3b807c02797f9f78e,0.0266791649485525,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdbbce24ceaf638669ab91eea9e990f942dad5403,0.0245310147728538,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2b1683a4340de00c9301a29cccfd182f6843849f,0.0238266530108836,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9c01646fbf8c38817c4e31a36fe9872388a7d1cb,0.0230781552140485,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf3c0313740afb0a5bc3ad81243f54a313e319131,0.0220366968355401,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3812364136fe59a5db130666925be092050bd8ba,0.02104255338334,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaf616daba40f81b75af5373294d4dbe29dd0e0f6,0.0197161137694553,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdbaa1f7a76dad30900876988804a03a8fa070f29,0.0187534301339794,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7d9f5398bb4c8967f71ba2e8b09bf2aa4746b809,0.0177645974872616,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb9a708c67e2e13035a5feb0f1a2f9e3b625ebd62,0.0157686588175705,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf2dfcae8fef5b5cd5d89a527d193da567a5d6297,0.0145469029382468,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5791a402700e7266bb4ec99e508fa25a05c762f0,0.0120930514752002,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x558a3ee80040c128be08a3ae350b1b2efc31ea93,0.0111973286522533,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1eadc27d7dd4315e7bbdb0e4fe6391f4ed4566fd,0.0105548293868374,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4cccf16faf12590dc9a93255224e699fa2197bca,0.0101879771552924,
