token_type,token_address,receiver,value,id
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x887b86b6b6957f7bbea88b8cefd392f39236a88c,2.0772606854225044,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3c7108fad72aba31e2fa59dfbc458b54f58d9966,2.074376275749168,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb670359a3719b4de42baf5c548e5d53637b19b94,2.066038613180613,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa0d8dfe910b67696d00d05559666874e7dc0f04b,2.062927409362838,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x13d1df7cbca9b818f7ccf1e5c73a6cc5daa04142,2.0335273357634764,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa856e0ca37d3b64a137ad5d3e20c31843fa9fb36,2.031096863080644,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfe57e3be5fb69aceefc65152905fc99262f1402c,2.029364368782303,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x40bbd0dcd17ecd2a3ccb6c95f76a6e7fa3155892,2.027356215020252,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2fba909aed4345ac0c67c75c51d955f822b14629,2.0191513110212136,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5456b8caeb4fa3e9795838832f41de0dd96c7912,2.005024305286725,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6d7ac63aaa7ba8925dcb3e44be6355261dcf688f,2.0048869118089736,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x26b11a2497381ef5e28bcfcf881185791ba11a5d,1.9886501921676338,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfb62df8935504b3f1c2b13b10aa9d8ee67e34690,1.9695664368531944,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa82fcefd303fa68864b787a5f118b09ce5a4c93d,1.9611136242519442,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0be722795469468e04ce572eb77eb5882c94d6f5,1.9546904881817473,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x72721d3f3554519b6ac6aa676b3905964caccd86,1.950203835014619,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5ab0e4e355b08e692933c1f6f85fd0be56ad18a6,1.9404070761816459,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9325564ade7683706107685cf1993678b1163261,1.9383711761024012,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4ee090dc258bfa21f0c8fdc6ef7e34e2c97b3d17,1.9235129109846305,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd4444fa606568866272bad77f8a6781b5da59223,1.9159824103844425,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x87885aaeeded51c7e3858a782644f5d89759f245,1.911875626786292,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc8013d0f4be7839d506dee7d4df0ad858493fa71,1.906431798143864,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x42ab995dbc06535334821c6e4c966a8fc225c9f0,1.8980693469480494,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe6c5f71c22bbc47362a2e7362ed4862077047f57,1.8926084800634129,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7df6c4aa3144d6f5335f49bf8383f3dee6ca7334,1.8814319921012248,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0fb773f852d58b0af2723e4efc29500c35e5e710,1.8803274761346898,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6e57088cf525283a0bef7498f26f934769744587,1.8782422770354608,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x186e20ae3530520c9f3e6c46f2f5d1062b784761,1.865702932712827,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf9768bfed50b506c5536188af0fdd8d0190a847e,1.8562624021757448,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x11d0b9058104247be40744b1e5a708fc0ae8f7cc,1.8383991298738067,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd4e84e1a4907190e3f9718adfbd1f00b0b9be7d8,1.8376814571149913,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbe0c0f773961600b763a376795283fbdb0c3f197,1.8316314957478514,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x53e9e2eedacc5662fc539d7f15bd8e3ac03a6034,1.8261610625832096,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x29f7114e0261ae413ecc30ae3849fdf929e45f35,1.8224261910576298,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x68bdeff9aca67da30ad7e78feacb3685a5c0863f,1.821346883091565,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9e9386b977144d88033d8c2b5d1e3529e5b66ab2,1.8051348658588175,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8de31585c8965113db8a456978dd81af0f0f4cd3,1.8043055262788128,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc97db12bacaf9c724d08b570d3e5c65eb3f73799,1.8036157507771167,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x01fb5de8847e570899d3e00029ae9cd9cb40e5d7,1.7797464270443561,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0d996171e7883a286ef720030935f72d0bac8219,1.7664394967583668,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb86662739e1acc01d9ca9c3c3dcfb34ae3f0332e,1.7320940127535935,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x945d5bcda8dcd9cd8b221fd23cf4b6c0e7e50bd5,1.7102645620522612,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x13aefb413587a35fedff8c9cfe5fa86cc3d8ea16,1.6955477353806976,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xee1d31617a74da027b5f8e02e4f3400d49dafb4f,1.6906446010906262,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb020936042fbf3472b6bdb34628bcca3cf78da4c,1.671724725006809,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x10bf46c783e12b63766dc07a71408b44d8d3621e,1.6606894123116445,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4a7fd8f063a6eba78f731f562a5a1e9fbb3313bb,1.641852110184164,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x73a6a002b9538f636fbfe6bfb8b7440b8b3a510e,1.626057322272935,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xee9af6b897cf48d2b295588a3b4f1511d181947a,1.6131831591856707,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x33bff8d4f1d0bda54771a45a35659c4d44dc1cc6,1.5668420804994352,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbb5ad3dee7ae5d840f025a7fdec61857088f8bc1,1.5615535353911172,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x40799aff479274526a3f126757a2ce0b941529d5,1.500692404408206,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa5911de702fd1a95e3f63581037782819f448913,1.4876001318315357,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5ebb65afa7b72aa6dadb7e83671d7756c0eceff9,1.4759870278282967,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4b4aaf134ed13ad338d6c2ba8c9fdd429ae2c275,1.4757513836420524,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc1791da88cc94c9a39e606d8760183d21268dcbb,1.4694554315299633,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4c447e2fb114b85cc893cfebeda9fde3a9aed85e,1.4634925044027798,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc634f7bf06a10b28e3854d7b61b10adbe894a399,1.4534857099303284,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7c2a24e8f09892d42b4cc78ac0c379e5ea2ca330,1.449621994682578,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbca574fd1b10d0493c052ca8277f64d891d9bf75,1.4277113226714324,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf22b2e7398971b1abeae8e7d51105b662f49b386,1.413210748082904,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4ab039a738f3abd41cb1eb51337b654467cccf6b,1.4080439170871513,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x811b5da4f4355938e5ac89c9102fa5d9ad6eac95,1.4028040509626714,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x10812253ac4c1d1f66189ff37be98d844259cd93,1.4015685327449996,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x910dedbff58c4d39967bff0f9e89b1a3a2518f93,1.3937445136556956,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x124a4330e5f0c0cc0078e51323b4ff2ac0ebb5ea,1.3772917620783165,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc1919db0c4d778693188c986462d351b2693aa9a,1.373954521645119,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xde0aef70a7ae324045b7722c903aaaec2ac175f5,1.3669255691209616,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe8812ec6038bf0966fd79b1bb68b14e57e46fafb,1.3654346861148676,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xcbf8168418e618c57ea52a6128cddbc096d3db37,1.3583793602640921,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x92e216ac6dcd7d67f138443f95fdc83bd7dd398f,1.339850942280869,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x02c9ce7204250085bc0e5416c7dbcbc1b255cf59,1.3378250400268505,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x67ea7e1a35039fa699505f0659dba332d7d421c8,1.3147135111767856,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb19d6b66b18fae0fca1023138b229e5f970b5180,1.3050308450024604,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc7512863ad0666ceadc3f964914b1ab8153b7da1,1.2794787260363083,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xced2f0dcb70757339f7072a3ffa08a4a73497435,1.2760409771036285,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x47d0610768ed33922a1f62e469f31a3daa63779d,1.2736176727212567,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4c036c87164f0bc0403252d499b16b10d95e2401,1.261084578032652,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe1690f5153ad0bbc683964aa81645c49b3cf6567,1.2511089525337877,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xcba1a275e2d858ecffaf7a87f606f74b719a8a93,1.2454245906518722,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x571ebd4c979f1725593bfb129a24d595d6adfc23,1.2417419890103283,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5943111b15348a57f314c4a8f04ddd21d2863ba6,1.2340105329485156,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x61db79955abf3870cc5a7bbe4a1c1bc89917f312,1.2151611637800668,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1920c59d9db5a261716ca91fb5910c12da6716d2,1.213392048176149,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1889af6eb9bd12fa90fdb7a4c857eff510d54530,1.205521745158564,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaebcc707edac413af8782c5bb1a29a6b2d904719,1.188614664966991,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x15bc539b99f7019fe0d025ce26fda395b17b5f74,1.1863190554521719,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x36dc9b69798c091a986327804003c8898cc7b6bb,1.183813585822495,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb7626141ef37f183a7a61dce76304c8b074c0988,1.179115957220023,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8e1fdf5f1ba3f86d77b4dc5b8125169ede8eeabd,1.1705395672291785,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfc55a72ec00ea3595ba5119882c7e7adb52985ca,1.1700208808014136,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x541044aca278bf18b2eb3a1aed1ce60dfd5d7121,1.164310105893088,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7644153a72c4825b458a83a1a31befe69d42f42b,1.1535121847578793,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x96617e1fb4cc02e033244138ba2f029ddb585a2c,1.146667742918173,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7ece2eed80a8bf801653114d205353b7c4681610,1.146600471965216,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x106166ff77e5bccf1c6d7b4d11ca31d00b1f15df,1.1387696506283496,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3ead00d7e1b95c5e99f287f04c72f62f2cb67c80,1.1374211727417538,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd25926a06c7f9d5ac2fbb06cfa4dd38ae1fc652f,1.1304942665105493,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xba13e0bf1f494e8e758d276ec256484a372a5646,1.1198990439275338,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x05ccf46673ab0be3da43e847cf2438b6476fa1d0,1.113323928098153,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xad1819cc1a6dbcfe293b49e1930ec0f8c872a2cd,1.1128624383954415,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x277ce7ce319e8aa7db17d5784f5b24d36579bbf7,1.1059586764716949,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1f7ed1ac71aec7a4eadb6cbcfca7f287301412f2,1.095445017833355,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x316b98c6df382bd218186d0766966459a199dd04,1.0851133895766143,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3bdb6119802ef01eab4e2a74bedb5e0227bed49a,1.0656338591494277,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa669070d106e96cc2390523e9745b425a1b3a0e0,1.06262638668426,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9080196182f77b89bb5b0eee3ddb48cfa716c4c3,1.0590707266778496,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x538e597a31f044cd0d88afa914f2602d08cdb7f0,1.0499674499187555,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xeb8f7b8c27732e00bef318441422000d8ccd1e54,1.0454026547808586,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5ce1b11b3dc5edfd67c104329391f460de62afcc,1.042893998593367,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0818f6e98a6b62e02a6a258458dfb579fd2387c6,1.0413273348813579,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4f672b005e0813f3f5df81a09ec9ab99919d6075,1.0320283831395725,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5dac9ccc215b9af65b486066786f79d9aa0043da,1.0150019920433413,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xca949bc917ff93bea259d1751a1af1908c69d969,1.00718443571266,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x59cea9c7245276c06062d2fe3f79ee21fc70b53c,1.0064459894278157,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xfff423212eb0b97788d43a0c38b7d5762ba3c6e6,1.005144523711318,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x72b40caa258c237c6f5947e291650808b913e9fc,0.996905740948833,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc56e357599de4418c3a33ad611130d2b2b36b19a,0.9870496619589615,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3d0576fadc008ede206edf3506d3d7a94351a5a6,0.97226049430054,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x22ddf0610dfb3ccfc220bb7f81651f34e848d62e,0.9698936760173478,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0c0c3df3ee78c0e503ae28e14d69a697653b554b,0.9691053261195263,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8688ba07daeb403df7f6e7a1e9b22ee84c4f0009,0.9660950649782571,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x52d414766a3b1ad747fd1a9a51731c18d8347ad1,0.9588147715994155,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x339833b965d5e3937e8c0f279a6426dd92150298,0.9541789010167689,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf69b6812a9c7325f35ab918fd6064de0060f3854,0.9510261859093031,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x059a8677d45a51490ad3eca47dc5aa02be0d696a,0.9435678222286668,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x43006e2609b0a64923d09e3eacedccaad18b2f27,0.939153080574111,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x04e73d277bc05ab0fea3d0f46e6d930f3557d76c,0.9153188052273087,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x33b0086c7928f27fc5908b0138d6657149f9c209,0.8996658307882636,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5bfdb1fa1f81161ec4271fe21f5c8b2662e3f22d,0.8952776541432197,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6a424ca517094ab45245b10c1a6832cd12ec5fa0,0.8917148372664587,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x231bc628c6e83d5f6ba5b15f88279afdbaed6e9b,0.8905578131772636,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd0cf0a50568d84842a2995ef6d94577c3da5f777,0.8641642800789685,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdd7ec43863408cd689bba63260cce5926fe80c7d,0.8635466812593866,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd494033aecb97d4ff84b7fb2be33e76fed69f66a,0.8622324993438613,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xf56036f6a5d9b9991c209dcbc9c40b2c1cd46540,0.8587558189609956,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb319d8f7e603c372d0135c145dd8b0ab77c02aee,0.835212292749708,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x1013f3688452f9223fa1aa1419fbf76f7f482b19,0.8330539690707996,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x602ac7626a8599161a9d532ed7555e02e40e8bef,0.8326807492881438,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x43c5b8015c8bb11752c104a59ca32eb482be9a77,0.8324762724452851,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x71535aae1b6c0c51db317b54d5eee72d1ab843c1,0.8296319702933073,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaed764d1af0d704b0ffa60fc0101eadd069d52d6,0.8226161744542748,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe15ce4fe8565cd2a84a50f66ac4772bf4a7f0c52,0.8215361011811335,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9a3f5fe3a05917f0f3e7dc464ef0458ba03d8ae9,0.8128533355499721,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb396347aaedb1ed1cc941c93a6b07538178f89f2,0.8102553019234819,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x9fecf056375a973308bb3d6fb6b1c230cfd21456,0.8006703229960952,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x409b3f6363b6c35019f68291398413aaeee96c04,0.7946240729699414,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe29950aab6941d4bf1abca0857e754388a887570,0.7140368627389588,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb262ca0ecaa368e60ff6d567ce425b31b5207c3b,0.6966537304439493,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x7d9f64f1066e2d1611ec6deda0945ced77c29bc1,0.6926772139900388,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd946a2a5be9573c3b0a2d4a79c7bb86fc5577256,0.6902455042191574,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xba1e5c430f5750f0e5f1b48f50eba5711a9c0cc8,0.6838619303359275,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x99b9b86b71c32e215cb81e33999208941d308c04,0.6805105458701652,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x58c31531ca189e73c006686d935cb54d0d5e58b6,0.6550187394708422,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5be28e441f325d8b005839fd69695884f11da063,0.6520460959013082,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xff3fc772434505abff38eecde3c689d4b0254528,0.6136012486709415,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0dd3c821968fbdb6859e4b20b4b2a995f7256e2e,0.600619390013318,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe42dbc84900b1d08a2212a17c1a1ee1c8707b09f,0.595315030918064,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6b4f384cd9213a46c3d454fb8a4989fa8f5ee4db,0.586433162420875,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd3769819579dd959ba207913aa333bc25b39b755,0.5841630196184259,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x785b70b908e1458bdae818c03d7b8e6688b025e6,0.5703794319784465,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x8ed36ef9f066117203d1bb199d4d41fa2565e3e9,0.5692916859352387,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0c5a2c72c009252f0e7312f5a1ab87de02be6fbe,0.5630095294569456,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x988c88c707af2cc5d05e024efa128d3f6c06bdd5,0.5624966166386531,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2990fca96d71b28a3cf3952060fb3ecb9581a43b,0.5510902186669335,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x46f36e11905a8e20071dd42cb07f56f969b5775e,0.5196430286495001,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x719f0226a1adfffc216aa27c0c42ff699972bb6c,0.5140979329420525,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x349fa05334c0a0edc9d34acf088f8b85c87ed9b7,0.5087772211432149,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa41f3acd3f6549d929674283c1c37b09b4ec27ff,0.5081894661497646,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x29fa8b91cd5168e631a2a8765e0c95f76c14d4a1,0.4814498841575833,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x46c9df51d157f040b3e774f3c1023371fdbb19eb,0.4723866235752758,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x870ef2262e4a5e94f6154b9b215c60637c1de908,0.4697515641673768,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x73b04f837595ee4915f6966b667935b1032bcdb3,0.44572228667145675,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe6414ce40a6231851788ad8fa3113ca2ba91ed17,0.4371483796764566,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xc440066d36c98bc14cbe6ccfb0bd8517730dee0a,0.4326373642648973,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xbfc6a1e09c20728c4c0fa45cd38705ec3243f9b0,0.4278119392486673,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa362a6d78d07f3ff28446d1fba483f78d74c0e3b,0.4273514447565095,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xb2043c543bb60fb7aa7265cdca359a35c4bc09fa,0.4199588203468469,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x771f680e734933d36b4a12035885bc0027a6b671,0.40684567434003405,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xaa98c7afabbc0ea3acdc029a9d71b9ac83ff8cef,0.3956117515259827,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xed5301c542146c57ee2d9b1d17fb2e788c9fc301,0.39558919354855726,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa6b49397ce21bb62200e914f41bf371e5940bb41,0.39456407839331287,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x374f5fa69b977964d5242c95cd2d31db663bddf0,0.3944303974812888,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x392027fdc620d397ca27f0c1c3dcb592f27a4dc3,0.3929893626210843,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6740888dad1a16931a1dcdd16538c9edd8c5ade0,0.38159342957283865,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4315ed306e03192867b1799e4c0895a4cd9d82d4,0.3746323020427702,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x957146f3e502bcda39fb3460bb00383d5c77711e,0.3714783307838471,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xd0e045b8378b07a2a822d67a7f933b07a7296796,0.35973233319944753,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2fec662b176b5e37a34ec918010267ca05dc9b5c,0.3563742673061956,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe43ba3c15ffe3e33d8d8cd395a7ba1631ee73bc6,0.34487988310436823,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xed3d7456997d9af7d284230b5017b35d140da798,0.3442511751105319,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x2fbf73c4327fe56f753d171b58470df87b972726,0.33767067239077264,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x4f9217a10ee4a6c3c1acd3f01f93af4804342cbf,0.3351272784343533,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xe435beba6dee3d6f99392ab9568777eb8165719d,0.3338178260021087,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x5b9feaaac75556cf02bb6c40acfbda221ad97bdb,0.3101767877197047,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xa4e7918fb5f4a8c12f9513b193be1d764d5757dc,0.3065627239554347,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x65544898b40e9ad57e15721ea3003b5e40547ce8,0.2940168755755581,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x3d1a6d7ea5aa3ca823a898e81245828dfcf19bc5,0.2906721745895622,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x6ae68eb2fa416fe091803fde014bbf7475468979,0.2831402772913983,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0xdfaaec16aa49ae413dca692b504b08c70765d1ec,0.283104661985937,
erc20,0xA7f552078dcC247C2684336020c03648500C6d9F,0x0716266cc5d3c443e30b0c4e9c72afa33778e1de,0.2817806347516217,
